BusStopCode,RATIO,TOTAL
63311,73.69093231162196,1360
63319,141.8708240534521,1086
63321,118.0,1090
63329,60.75949367088608,762
63331,119.92551210428306,1181
63339,76.23762376237624,890
63341,95.88944011339476,2764
63349,88.9752306945119,3891
63351,90.53763440860216,886
63359,51.006711409395976,900
63361,44.95565410199557,2615
63369,121.5320910973085,1070
63371,91.30434782608695,924
63379,117.17687074829932,1277
63381,111.81702668360865,1667
63389,89.42307692307693,1773
63391,50.583941605839414,2063
63399,169.90553306342778,2000
64009,109.1521908218823,32268
64011,39.89266547406082,782
64019,167.27272727272725,1911
64021,67.61290322580645,1299
64029,136.50107991360693,1095
64031,67.91497975708502,1659
64039,138.17619783616692,1541
64041,564.5892351274788,2346
64049,79.90867579908677,1970
64051,86.1812778603269,1253
64059,125.4364089775561,1808
64061,56.174089068825914,1543
64069,183.86243386243387,1073
64071,139.08045977011494,1456
64079,56.40394088669951,1270
64081,97.36842105263158,975
64089,32.55813953488372,285
64091,90.0,266
64099,192.0,73
64101,73.48029392117569,2597
64109,145.98108747044918,2081
64111,86.90176322418137,2968
64119,181.25472411186695,3721
64121,95.70200573065902,683
64129,205.55555555555554,1100
64131,114.28571428571428,45
64139,100.0,6
64141,71.08433734939759,142
64149,163.41463414634146,108
64151,44.44444444444444,247
64159,404.0816326530612,247
64161,47.27272727272727,81
64169,93.61702127659575,91
64171,25.0,15
64179,80.0,9
64181,inf,1
64189,inf,1
64191,66.66666666666666,5
64199,0.0,2
64201,121.51616499442585,1987
64209,95.12937595129375,1282
64211,76.31578947368422,67
64219,88.23529411764706,64
64221,15.151515151515152,38
64229,93.18181818181817,170
64231,110.83333333333334,759
64239,71.42857142857143,528
64241,172.1189591078067,1464
64249,50.843060959792474,1163
64251,,0
64259,,0
64301,64.13043478260869,453
64309,131.8181818181818,255
64311,344.0,111
64319,19.230769230769234,124
64321,120.67039106145252,395
64329,28.370786516853936,914
64331,146.75324675324674,1520
64339,70.63953488372093,1174
64341,65.44559868780755,3026
64349,129.6242774566474,1589
64351,88.76404494382022,2184
64359,141.69811320754718,1281
64361,84.6938775510204,1629
64369,138.0952380952381,1000
64371,29.276315789473685,393
64379,362.5,333
64381,28.53185595567867,5104
64389,156.75146771037183,2624
64391,83.50515463917526,712
64399,68.59688195991092,757
64401,58.55312735493594,2104
64409,149.36708860759492,1970
64411,93.39419978517724,3601
64419,115.83866207575014,4388
64421,181.0289389067524,874
64429,95.45454545454545,903
64431,22.27891156462585,719
64439,275.51020408163265,368
64441,55.229142185663925,1321
64449,173.828125,701
64461,70.32495401594115,2778
64469,172.4812030075188,1812
64471,145.39930555555557,2827
64479,74.32082794307891,2695
64481,129.03587443946188,2043
64489,59.0265987549519,2810
64491,78.87172116421128,4978
64499,210.63829787234042,1752
64509,53.78787878787878,203
64519,227.02702702702703,121
64521,48.60788863109048,1281
64529,81.65007112375532,1277
64541,126.26986600186973,7261
64549,55.482249450204215,4949
64551,189.8876404494382,258
64559,9.63855421686747,728
64561,790.9090909090909,588
64571,47.40157480314961,936
64579,214.75826972010177,1237
64601,107.97385620915033,1591
64609,81.30381303813039,1474
64611,134.95440729483283,1546
64619,94.89559164733178,1680
64621,46.381578947368425,890
64629,319.1489361702128,788
65009,95.1498167708558,36212
65011,80.3307223672759,2072
65019,151.1520737327189,1635
65021,55.98765432098766,2527
65029,120.6781914893617,3319
65031,168.21983273596177,2245
65039,65.2354570637119,1193
65041,117.09233791748525,1105
65049,39.543726235741445,1468
65059,166.34615384615387,831
65061,138.53006681514478,5355
65069,75.56449118465821,5676
65071,61.05640107430618,1799
65079,165.0,1166
65081,58.27814569536424,239
65089,142.2018348623853,528
65091,47.53363228699551,329
65099,266.66666666666663,154
65121,200.0,15
65129,200.0,12
65139,102.94117647058823,690
65141,306.7092651757188,1273
65149,51.81219110378913,1843
65151,43.54838709677419,1246
65159,189.14728682170542,746
65161,50.5338078291815,1269
65169,162.5222024866785,1478
65171,58.080808080808076,3130
65179,131.98294243070364,2176
65181,30.508474576271187,77
65189,144.82758620689654,71
65191,83.38339705079191,13431
65199,118.17366611866686,14598
65201,118.10344827586208,759
65209,172.46376811594203,564
65219,,0
65221,189.44723618090453,1152
65229,67.03030303030303,1378
65231,31.823461091753774,1135
65239,265.4867256637168,826
65241,197.58064516129033,369
65249,43.95061728395061,583
65251,135.57422969187675,841
65259,210.79734219269102,1871
65261,71.45085803432137,1099
65269,173.77049180327867,1336
65271,47.56410256410256,2302
65279,243.91143911439116,1864
65281,59.67741935483871,1188
65289,223.05825242718447,1331
65301,59.285714285714285,223
65309,124.79338842975207,272
65311,72.04545454545455,757
65319,93.50912778904666,954
65321,39.130434782608695,480
65329,165.31791907514452,459
65331,143.12796208530804,513
65339,103.17460317460319,896
65341,129.26356589147287,1183
65349,46.35416666666667,562
65351,118.99441340782121,392
65359,190.66666666666669,218
65371,15.269461077844312,770
65379,308.85416666666663,785
65381,121.53846153846153,144
65389,257.14285714285717,275
65391,31.753554502369667,1112
65399,315.17857142857144,930
65401,19.62174940898345,506
65409,171.09826589595377,469
65411,120.89552238805969,148
65419,84.44444444444444,166
65429,62.68656716417911,109
65431,166.51305683563749,1735
65439,55.39622641509434,2059
65441,69.6969696969697,56
65449,73.33333333333333,130
65451,246.57534246575344,506
65459,31.547619047619047,221
65461,212.24489795918367,306
65469,30.05181347150259,251
65481,126.3157894736842,215
65489,29.126213592233007,133
65491,242.10526315789474,65
65499,33.33333333333333,192
65521,58.4192439862543,461
65529,219.26605504587155,348
65531,32.6829268292683,816
65539,204.7858942065491,1210
65541,6.476683937823833,411
65549,758.3333333333333,412
65551,13.333333333333334,221
65559,3266.6666666666665,101
65561,52.071005917159766,257
65569,1800.0,19
65611,383.33333333333337,58
65619,76.92307692307693,92
65621,inf,4
65629,54.054054054054056,57
65631,3.0303030303030303,34
65639,85.71428571428571,13
65801,105.41666666666667,493
65809,68.14404432132964,607
66009,197.33793103448275,21557
66011,25.274725274725274,342
66019,6.993006993006993,153
66021,237.16216216216216,499
66029,32.08430913348946,564
66031,100.87463556851313,1378
66039,84.26395939086294,1815
66041,78.15587266739847,1623
66049,90.61135371179039,873
66051,232.16666666666669,1993
66059,94.40914866581956,1530
66061,89.59537572254335,328
66069,98.05194805194806,305
66071,111.53846153846155,275
66079,43.42105263157895,218
66081,107.46268656716418,139
66089,72.5609756097561,283
66091,98.69402985074626,1065
66099,66.30872483221476,1239
66101,85.45081967213115,2715
66109,112.22307104660045,2778
66111,25.36945812807882,509
66119,222.42990654205607,345
66121,15.176151761517614,425
66129,343.83561643835617,324
66131,89.63730569948186,366
66139,51.89873417721519,240
66141,145.88235294117646,209
66149,52.74725274725275,278
66151,125.45454545454547,124
66161,19.565217391304348,110
66171,42.81524926686217,487
66181,60.396039603960396,162
66191,110.22727272727273,185
66201,76.03305785123968,213
66211,143.43434343434342,241
66221,70.0,136
66231,73.05389221556887,289
66241,136.36363636363635,52
66251,226.66666666666666,147
66261,285.7142857142857,135
66271,108.03201766491857,7537
66291,75.34246575342466,384
66301,135.88390501319262,1788
66309,40.0,1547
66311,234.07407407407405,451
66319,15.135135135135137,426
66321,227.83505154639175,318
66329,13.670411985018728,607
66331,62.53385495034607,5401
66339,247.265625,3556
66341,40.78694817658349,1467
66349,146.9798657718121,1472
66351,125.18908698001081,16673
66359,71.69576059850374,13770
66361,78.22299651567944,1023
66369,185.16666666666666,1711
66371,125.88486140724946,5297
66379,72.82252783235101,2639
66381,231.81818181818184,2701
66389,21.585798816568047,5137
66391,134.58646616541355,312
66399,67.15328467153284,229
66401,117.94871794871796,255
66409,39.935064935064936,431
66411,71.95121951219512,423
66419,111.51832460732984,404
66421,28.711790393013096,2358
66429,318.75,1742
66431,77.31481481481481,1149
66439,203.8011695906433,1039
66451,111.5,423
66459,143.98496240601503,649
66461,104.78468899521532,428
66471,54.248366013071895,472
66479,179.43548387096774,693
66481,57.74178180085755,3311
66489,131.87214611872147,2539
66491,64.1566265060241,1635
66499,118.1609195402299,1898
66509,52.13414634146341,499
66511,175.10729613733906,641
66519,61.1764705882353,137
66521,63.888888888888886,236
66529,69.24315619967794,1051
66531,138.0952380952381,200
66539,79.43262411347519,759
66541,66.10608020698578,1284
66549,262.5,116
66551,101.01214574898785,993
66559,725.0,33
66561,60.06006006006006,533
66569,240.0,340
66579,81.84110970996217,1442
66589,93.71859296482413,771
66599,55.47445255474452,213
67009,119.85935984481087,27201
67011,46.590909090909086,258
67019,203.2258064516129,188
67021,117.64705882352942,259
67029,36.15819209039548,241
67039,113.90728476821192,323
67041,75.14880952380952,1177
67049,123.15112540192925,1388
67051,176.02427921092564,1819
67059,37.48946925021062,1632
67061,201.96078431372547,154
67069,40.229885057471265,122
67071,195.2830188679245,626
67079,53.93794749403341,645
67081,64.93506493506493,127
67089,79.16666666666666,86
67101,70.32520325203252,838
67109,142.82560706401765,1100
67111,47.368421052631575,392
67119,269.3140794223827,1023
67121,84.67966573816156,663
67129,107.92682926829269,1023
67131,124.75247524752476,681
67139,77.19298245614034,1313
67141,135.60000000000002,1178
67151,221.98581560283688,454
67159,60.175438596491226,913
67161,87.6923076923077,122
67169,76.82926829268293,290
67171,44.48123620309051,1309
67179,186.51026392961876,977
67181,28.91942535915053,2064
67189,430.30303030303025,1750
67191,81.81818181818183,1380
67199,97.15370018975332,1039
67201,70.28824833702882,1536
67209,113.97379912663756,1470
67211,94.47619047619048,1021
67219,102.61941448382126,1315
67221,41.30019120458891,739
67229,144.85294117647058,333
67231,29.7628156082632,1696
67239,149.78962131837307,1781
67241,61.02003642987249,884
67249,178.80794701986756,842
67251,43.28358208955223,1632
67259,197.63779527559055,1890
67261,56.6607460035524,882
67269,95.14563106796116,603
67271,70.81632653061224,837
67279,135.3579175704989,1085
67281,33.933933933933936,446
67289,213.72549019607843,480
67291,85.71428571428571,182
67299,97.14285714285714,207
67301,73.91304347826086,400
67309,49.48453608247423,145
67311,18.30985915492958,252
67319,488.4057971014493,406
67321,70.40816326530613,668
67329,115.76354679802957,438
67331,61.29032258064516,200
67339,205.7142857142857,214
67341,34.375,301
67349,172.3577235772358,335
67351,33.02752293577982,435
67359,253.50877192982458,403
67361,20.28301886792453,1020
67369,539.5061728395061,1036
67371,38.21138211382114,1360
67379,245.59859154929575,1963
67381,240.65656565656565,1349
67389,30.069930069930066,1674
67391,163.25167037861917,1182
67399,61.340782122905026,1444
67401,42.38824003221909,7071
67409,212.7391874180865,11931
67411,84.20195439739415,1131
67419,110.61827956989248,1567
67421,27.956989247311824,119
67429,190.9090909090909,64
67431,34.02061855670103,130
67439,25.474254742547426,463
67441,59.022418228592436,4327
67449,92.9845422116528,3246
67451,126.890756302521,270
67459,336.6666666666667,262
67461,126.53061224489797,444
67469,77.57009345794393,570
67471,80.43956043956044,821
67479,93.86138613861385,979
67481,110.56985294117648,2291
67489,65.63545150501672,1981
67491,83.4375,1174
67499,133.64197530864197,757
67501,46.0,146
67509,203.2258064516129,94
67511,35.82089552238806,182
67519,100.0,58
67521,82.56410256410255,712
67529,85.94377510040161,463
67531,53.82165605095541,483
67539,177.5,444
67541,52.17391304347826,315
67549,54.285714285714285,324
67551,205.5813953488372,1314
67559,45.1219512195122,1428
67561,137.54578754578753,1297
67569,39.61605584642234,800
67571,124.07407407407408,363
67579,68.47545219638242,652
67581,,0
67591,113.55932203389831,1386
67599,107.93950850661626,1100
67601,133.61016121152906,4782
67609,73.27495621716287,4947
67611,292.78350515463916,762
67619,29.01484480431849,956
67621,176.04790419161677,461
67629,21.50101419878296,599
67641,800.0,54
67649,13.924050632911392,90
67651,100.0,8
67659,15.151515151515152,38
67661,95.77248270561107,2547
67671,133.94160583941607,641
67691,595.3488372093024,299
67699,5.007363770250368,713
67701,62.264150943396224,430
67711,23.170731707317074,101
67719,212.19512195121953,256
67721,16.666666666666664,77
67729,307.4074074074074,110
67731,43.073593073593074,661
67739,162.44343891402715,580
67741,128.57142857142858,16
67759,81.33333333333333,1088
67761,143.5185185185185,526
67769,36.96275071633238,478
68011,60.17699115044248,181
68019,107.14285714285714,87
68021,61.86046511627907,1044
68029,155.55555555555557,1311
68031,43.389830508474574,846
68039,373.6842105263158,720
68049,146.078431372549,251
68051,69.6551724137931,246
68059,93.61702127659575,182
68061,45.07042253521127,103
68069,868.1818181818181,213
68081,68.18181818181817,37
68089,145.0,49
68091,86.03351955307262,333
68099,228.3783783783784,243
68101,310.8695652173913,189
68109,190.9090909090909,128
68111,115.58620689655173,3126
68119,94.90308686288586,2715
68121,78.37837837837837,66
68129,117.14285714285715,76
68131,28.57142857142857,63
68139,86.66666666666667,28
68141,540.0,192
68149,78.35051546391753,173
68151,1018.1818181818181,123
68159,306.4516129032258,126
68161,166.66666666666669,8
68169,25.0,15
68171,40.0,21
68179,50.0,24
68239,108.63309352517985,290
70011,122.28260869565217,409
70019,108.60759493670886,1648
70021,92.85714285714286,837
70029,220.23809523809524,269
70031,141.0801963993453,1473
70039,101.51057401812689,2001
70041,88.73239436619718,1608
70049,137.36263736263737,864
70051,492.8813559322034,1749
70059,58.975903614457835,2639
70061,306.89655172413796,118
70069,54.0,77
70071,77.04918032786885,324
70079,128.14814814814815,308
70081,101.22549019607843,821
70089,288.3720930232558,1002
70091,122.22222222222223,180
70099,117.75700934579439,233
70101,85.25547445255475,1269
70109,158.02469135802468,1254
70111,81.08747044917257,766
70119,85.47945205479452,1354
70121,76.57266811279827,814
70129,112.81138790035587,598
70131,108.66666666666667,939
70139,220.81218274111674,632
70141,133.6283185840708,264
70149,226.33228840125392,1041
70151,118.67219917012449,527
70161,62.560777957860616,1003
70171,87.60717069368667,2407
70181,135.70903747244674,3208
70191,114.33224755700326,1316
70201,53.691275167785236,687
70211,86.31459398069279,3281
70221,140.2469135802469,2919
70231,230.1818181818182,908
70241,128.97727272727272,403
70251,102.05198358413132,1477
70259,120.1923076923077,1603
70261,73.07692307692307,1620
70269,140.5241935483871,1193
70271,81.69014084507043,2064
70279,152.54658385093168,2033
70281,78.48626231207881,3443
70289,198.01980198019803,1505
70291,156.38095238095238,1346
70299,140.86444007858546,1226
70301,214.25,1257
70309,79.02777777777777,1289
70311,211.11111111111111,56
70319,17.77777777777778,53
70321,235.48387096774195,208
70329,87.82608695652175,216
70341,142.03821656050954,380
70349,189.85507246376812,400
70359,71.7948717948718,67
70361,50.0,108
70371,136.00628930817612,1501
70379,38.152610441767074,688
70401,181.25,45
70409,218.18181818181816,35
71011,200.5291005291005,568
71021,51.91256830601093,278
71029,426.60550458715596,574
71031,91.30434782608695,88
71041,13.978494623655912,106
71049,700.0,96
71051,136.986301369863,173
71059,206.1224489795918,150
71061,72.46376811594203,357
71069,158.24742268041237,501
71071,128.94995093228655,2333
71079,142.42174629324546,2943
71081,104.97076023391814,1402
71089,151.2012012012012,1673
71091,109.92201039861351,4845
71099,104.81500253421186,4041
71101,184.85915492957747,809
71109,42.092457420924575,584
71111,81.54761904761905,1830
71119,128.08764940239044,1145
71121,67.13709677419355,829
71129,65.65217391304347,762
71131,88.34355828220859,1535
71139,146.49681528662418,2709
71141,149.01960784313727,381
71149,188.23529411764704,490
71151,186.00583090379007,981
71159,98.03439803439802,806
71161,120.0906344410876,1457
71169,55.93561368209256,2325
71171,51.02040816326531,74
71179,134.19913419913422,541
71181,29.333333333333332,194
71189,530.6666666666666,473
71191,62.7906976744186,70
71201,137.40458015267177,933
71209,173.109243697479,650
71211,119.48424068767909,766
71219,57.971014492753625,654
71221,87.20930232558139,161
71229,49.681528662420384,235
71291,43.333333333333336,172
71299,405.1282051282051,197
71331,43.07692307692308,93
71339,106.89655172413792,60
72011,66.21694549379384,3080
72019,209.59302325581396,3195
72021,49.860465116279066,1611
72029,83.21799307958477,1059
72031,48.16983894582723,1012
72039,88.73072360616845,1591
72041,123.08917197452229,1401
72049,82.3076923076923,948
72051,127.47252747252746,828
72059,110.17612524461839,1074
72061,99.21743991056456,3564
72069,86.35416666666667,3578
72071,72.9895104895105,1979
72079,159.19463087248323,1931
72131,70.58823529411765,58
72139,103.125,65
72141,107.6923076923077,27
72149,290.90909090909093,43
72151,104.91803278688525,125
72159,86.11111111111111,134
72161,314.2857142857143,29
72169,20.0,30
73019,28.07017543859649,146
73021,0.0,5
73029,0.0,1
73031,109.45945945945945,155
73039,229.23076923076923,214
73041,87.5,150
73049,376.9230769230769,248
74011,20.0,6
74019,64.28571428571429,23
74021,28.57142857142857,9
74029,600.0,28
74031,70.83333333333334,123
74039,231.81818181818184,73
74041,182.85714285714286,198
74049,120.0,143
75009,98.43805704099822,89059
75019,80.06993006993007,515
75021,68.97689768976898,512
75031,148.71244635193133,1159
75039,40.67226890756302,837
75051,127.0663355799929,6401
75059,69.85088536812675,3645
75061,83.92857142857143,206
75069,55.24861878453039,281
75071,393.6619718309859,701
75079,31.44399460188934,974
75081,164.06601650412603,3520
75089,82.14104515474378,3590
75099,93.58974358974359,755
75101,426.5895953757226,911
75109,39.01018922852984,955
75111,287.04663212435236,747
75121,163.41463414634146,1512
75129,177.45535714285714,1243
75131,363.03030303030306,2292
75139,51.996927803379414,1979
75141,120.54409005628517,2351
75149,45.76427255985267,1583
75151,63.71168185584093,1976
75159,136.9142857142857,2073
75161,38.795180722891565,1152
75169,301.1527377521614,1392
75171,133.33333333333331,161
75179,79.14691943127961,378
75201,27.85515320334262,918
75209,123.91304347826086,309
75219,153.18352059925093,676
75221,189.6672504378284,1654
75229,80.6949806949807,1404
75231,144.28721174004193,4661
75239,91.0386965376782,3752
75241,87.98029556650246,1908
75249,124.16851441241685,1011
75251,86.40576725025747,1810
75259,84.03693931398418,1395
75261,8.710801393728223,936
75269,240.70796460176993,385
75271,25.7168458781362,1403
75279,601.9354838709678,1088
75281,39.94082840236686,1419
75289,209.18635170603673,1178
75291,121.22905027932961,396
75299,100.0,186
75311,50.53191489361703,849
75319,200.6872852233677,875
75329,71.8905472636816,691
75339,114.9914821124361,1262
75341,94.09620991253644,2663
75349,91.63179916317992,2290
75351,125.11603919546157,4365
75359,40.971891376846116,5918
75361,83.24324324324324,339
75369,96.29629629629629,212
75371,61.702127659574465,228
75379,209.30232558139537,266
75381,215.55555555555554,142
75391,172.0,68
75401,105.88235294117648,35
75409,151.72413793103448,73
75411,12.5,18
75419,92.0,48
75461,6.486486486486487,197
75469,103.33333333333334,61
76031,126.60606060606061,3739
76039,60.45681655960029,4496
76041,23.24159021406728,403
76049,623.404255319149,680
76051,44.800724637681164,7993
76059,272.1676489849378,5683
76061,73.17317317317318,5190
76069,169.06636670416196,4784
76071,67.86743515850145,3495
76079,170.46153846153845,2637
76081,77.5812892184826,3113
76089,101.71606864274571,2586
76091,99.0234375,2038
76099,137.95066413662238,2508
76101,89.80928530148333,9853
76109,116.12441902037898,6045
76111,84.9438202247191,823
76119,30.88757396449704,1106
76121,62.928348909657316,1046
76129,152.12765957446808,1185
76131,62.27009984235418,3088
76139,125.09481668773704,3561
76141,120.65671641791045,7392
76149,73.55442176870748,4082
76151,201.15606936416185,521
76159,51.21951219512195,372
76161,48.401826484018265,325
76169,75.30864197530865,142
76171,23.795180722891565,411
76179,398.4375,319
76181,32.33908948194662,1686
76189,177.00892857142858,2482
76191,141.3935636256274,8176
76199,55.86582666439639,9154
76201,233.82352941176472,908
76209,62.59659969088099,1052
76211,94.18316831683168,1569
76219,156.22317596566523,1194
76221,185.74317492416583,2826
76229,72.2560975609756,1695
76231,150.87719298245614,2717
76239,87.31771984091914,4239
76241,143.125,4279
76249,110.61246040126716,3989
76251,135.33333333333331,1059
76259,56.043956043956044,1136
76261,178.49462365591398,1295
76269,43.376068376068375,1342
76271,193.60824742268042,1424
76279,56.104129263913826,1739
76281,95.25547445255475,535
76289,141.8230563002681,902
76291,11.604938271604938,452
76301,38.48396501457726,950
76311,40.76433121019109,442
76319,64.45783132530121,273
76329,92.02898550724638,530
76339,112.4223602484472,684
76341,376.3440860215054,443
76349,18.36283185840708,535
76351,224.60629921259843,3298
76359,47.39829706717124,3116
76361,548.1343283582089,1737
76369,25.832492431886983,1247
76371,75.86206896551724,306
76391,152.3517382413088,1234
76399,56.739811912225704,1000
76401,11.472868217054263,719
76409,348.3050847457627,529
76411,19.1027496382055,823
76419,177.73584905660377,736
76421,71.33152173913044,3783
76429,128.4023668639053,772
76431,44.871794871794876,113
76439,103.08123249299719,1450
76441,51.2396694214876,183
76449,135.02024291497975,1161
76451,15.286624203821656,181
76459,135.1851851851852,1397
76461,87.21311475409837,571
76469,41.78217821782178,716
76471,62.244897959183675,477
76511,623.3333333333334,651
76519,17.190388170055453,634
76521,60.57692307692307,167
76529,69.16666666666667,406
76541,27.073552425665103,812
76549,247.85714285714286,487
76551,1.680672268907563,242
76559,662.5,61
77009,112.74617614715585,42562
77011,41.37675795706884,1910
77019,221.73913043478262,1406
77021,49.03117101937658,1769
77029,169.7274031563845,1880
77031,97.8796169630643,2893
77039,45.39181862986693,2950
77041,53.64705882352941,653
77049,225.19083969465646,852
77051,176.15384615384616,2154
77059,104.99528746465599,2175
77061,223.52941176470588,385
77069,28.04532577903683,452
77071,130.76923076923077,1260
77079,357.30337078651684,407
77081,31.914893617021278,62
77089,inf,29
77091,1.550387596899225,131
77099,740.0,84
77101,0.0,35
77109,375.0,19
77111,14.102564102564102,89
77119,3700.0,38
77129,90.0,247
77131,43.00699300699301,409
77139,265.76576576576576,406
77141,28.329297820823246,530
77161,86.66666666666667,224
77169,102.6865671641791,679
77171,20.48089308716187,2806
77179,144.84848484848484,2020
77181,53.578732106339466,751
77189,118.62745098039215,223
77191,48.47161572052402,680
77199,311.4503816793893,539
77201,57.48603351955307,2819
77209,158.75370919881306,1744
77211,38.501971090670175,1054
77219,238.3177570093458,724
77221,71.78988326848248,883
77231,100.0,298
77239,161.26126126126127,870
77241,80.29925187032418,723
77249,131.45454545454544,1273
77251,29.399141630901287,603
77259,365.0,558
77261,64.64968152866241,517
77269,307.89473684210526,465
77271,77.26218097447796,764
77279,101.04529616724737,577
77281,79.21896792189679,2570
77289,125.83875813720582,4510
77291,133.28173374613004,1507
77301,34.43037974683544,531
77309,134.82587064676616,472
77311,53.63636363636364,845
77319,174.50980392156862,560
77321,118.2846371347785,2316
77329,7.633587786259542,282
77331,128.046875,2919
77339,49.0578734858681,2215
77341,77.94871794871796,347
77349,87.75510204081633,276
77351,265.55555555555554,329
77359,21.973094170403588,272
77361,395.6140350877193,565
77369,8.565737051792828,545
77371,32.6530612244898,65
77379,217.24137931034483,92
78049,233.97590361445785,1386
78051,89.75705843729482,2890
78059,193.06569343065695,3212
78061,131.57894736842107,3828
78069,118.38369129959956,5999
78071,55.97210113339146,1789
78079,161.11111111111111,1551
78081,101.79257362355953,1576
78089,90.5511811023622,1452
78091,234.8314606741573,298
78099,25.294117647058822,426
78101,116.47012578616352,5507
78109,47.25383473527957,5952
78111,150.58697972251866,2348
78119,57.85536159600998,1899
78121,164.2201834862385,576
78129,84.68085106382979,434
78131,357.93650793650795,577
78139,40.48582995951417,347
78141,368.8073394495413,511
78149,83.41968911917098,354
78151,73.3974358974359,541
78159,108.06794055201698,980
78161,36.84210526315789,598
78169,141.156462585034,1418
78171,26.59758203799655,733
78179,,0
78181,80.1526717557252,1416
78189,,0
78191,72.63157894736842,328
78199,,0
78201,111.0204081632653,1034
78209,117.03056768558953,994
78211,87.79443254817987,877
78219,51.224944320712694,679
78221,84.64912280701753,1263
78229,126.71081677704194,1027
78231,91.87817258883248,378
78241,262.63157894736844,689
78251,6.7924528301886795,566
78259,2525.0,420
78261,17.896389324960754,751
78269,765.7894736842105,329
78271,53.082191780821915,447
78279,215.51724137931038,183
80009,81.68168168168168,605
80011,247.96747967479672,856
80029,40.816326530612244,483
80031,485.1503759398496,3113
80039,22.395833333333336,235
80049,36.1782835467046,2872
80051,210.72000000000003,3884
80069,71.3899405083829,3169
80071,98.44413012729845,2806
80089,39.6129541864139,3535
80091,123.26693227091634,2802
80101,229.4943820224719,4692
80109,25.8287795992714,3454
80111,45.14563106796117,299
80119,78.08219178082192,780
80141,41.09195402298851,982
80149,202.00501253132833,1205
80151,341.7293233082707,1175
80159,29.725085910652922,1510
80161,212.75510204081633,613
80169,21.00954979536153,887
80171,0.0,9
80179,135.71428571428572,33
80181,16.666666666666664,14
80189,242.85714285714283,24
80191,289.2857142857143,109
80199,94.74178403755869,2074
80211,210.76923076923077,202
80219,20.74468085106383,227
80229,13.307984790874524,1788
80231,3887.5,319
80239,7.716049382716049,349
80249,40133.33333333333,1207
80251,161.51603498542272,897
80259,67.44186046511628,504
80269,68.96551724137932,49
80271,8.061002178649238,496
80279,688.4848484848485,1301
80289,230.18867924528303,875
80291,100.0,118
80299,26.506024096385545,105
80301,40.816326530612244,207
80309,120.73170731707317,181
80311,5.714285714285714,259
80319,230.4932735426009,737
81011,122.60869565217392,2048
81029,74.01869158878505,1862
81031,125.39682539682539,1988
81049,70.59509918319719,1462
81051,99.25788497217069,1074
81069,69.38271604938272,1372
81081,270.74766355140184,3967
81089,38.59126984126984,5588
81091,136.784140969163,1075
81099,152.52707581227435,1399
81101,69.48051948051948,783
81109,164.31095406360424,748
81111,147.32283464566927,15705
81119,246.98507462686567,5812
81129,13.367786391042205,6581
81131,33.714285714285715,468
81139,66.99266503667481,683
81141,36.85446009389671,583
81149,291.0958904109589,571
81151,41.57303370786517,504
81159,238.88888888888889,732
81161,30.96085409252669,1104
81169,276.11336032388664,929
81171,199.71374045801525,3141
81179,69.17728852838934,1460
81181,440.42553191489355,3048
81189,20.130151843817785,2769
81191,67.85714285714286,94
81199,34.30232558139535,231
81201,195.17543859649123,673
81209,72.82321899736148,655
81211,193.01983835415135,3988
81219,68.0701754385965,2874
81221,103.33333333333334,244
81229,68.68131868131869,307
81231,76.74418604651163,152
82009,62.150837988826815,6966
82011,123.48484848484848,2950
82029,130.83548664944013,8040
82032,149.8803255146003,5220
82033,120.29339853300733,1802
82049,87.59689922480621,9922
82051,134.82142857142858,263
82059,45.94594594594595,162
82061,206.02623183268344,8633
82069,87.05738705738706,4596
82071,178.76106194690266,1575
82079,65.08087535680305,1735
82081,86.2796833773087,706
82089,68.44106463878326,886
82091,111.58455392809587,1589
82099,89.02912621359224,1947
82109,82.98039215686275,2333
82111,69.53125,217
82119,38.71282301316431,2845
82121,56.8904593639576,444
82129,239.81481481481484,367
82131,44.96124031007752,748
82139,208.05369127516778,459
82141,85.38461538461539,241
82149,100.0,378
82151,173.0593607305936,598
82159,53.753753753753756,512
82171,227.27272727272728,180
82179,60.19417475728155,165
82181,54.02298850574713,134
82221,148.9075630252101,1481
82229,148.78048780487805,204
82231,30.215827338129497,181
83011,69.60431654676259,943
83029,130.29315960912052,707
83031,91.71597633136095,648
83049,124.45255474452554,615
83059,223.36769759450172,1882
83062,168.4834123222749,6798
83063,12.5,135
83079,100.0,390
83081,64.22155688622755,1097
83099,80.43010752688173,839
83101,156.28070175438597,7304
83109,66.3251047973917,3571
83111,135.49618320610688,1851
83119,97.44612928970471,2474
83121,169.36170212765958,633
83129,72.85223367697594,503
83131,186.74698795180723,238
83139,159.32203389830508,306
83141,223.33333333333334,194
83149,54.83870967741935,96
83151,71.38263665594855,1066
83159,72.44701348747591,895
83169,80.68181818181817,159
83171,151.47058823529412,171
83179,42.95302013422819,213
83181,116.12903225806453,67
83189,26.82926829268293,52
83191,127.27272727272727,50
83199,37.5,33
83201,21.951219512195124,100
83209,1073.3333333333333,176
83219,144.44444444444443,176
83229,90.19607843137256,97
83231,156.6265060240964,213
83239,63.20754716981132,173
83249,56.74157303370787,279
83251,18.571428571428573,83
83261,16.363636363636363,128
83269,600.0,49
83271,36.45833333333333,131
83279,900.0,190
83281,93.18181818181817,85
83291,207.51633986928107,941
83299,63.954943679599495,1310
83301,325.32467532467535,655
